accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-15p810oyrd09unsoy,373.728515625,27.06376953125,11.9851,1.76047,0.4823330078125,0.344517578125,1,,1,2,1,3.20436,0.22238826751708984,0.1740407943725586,995.5,347.484375,2018-05-28 02:30:01
185946404262,o-15p810oyrd09unsoy,4046.923828125,2175.37109375,650.118,147.123,0.580916015625,0.26865625,1,,1,2,1,33.4148,0.22238826751708984,0.1740407943725586,995.5,67.3671875,2018-05-28 02:00:07
185946404262,o-15p810oyrd09unsoy,15.51689453125,11.0673828125,0.535692,1.0604,0.4595458984375,0.221462890625,1,,1,2,1,1.96534,0.22238826751708984,0.1740407943725586,995.5,332.83203125,2018-05-28 02:45:06
185946404262,o-15p810oyrd09unsoy,44.7244140625,22.940625,2.06909,3.1076,0.4570234375,0.2284443359375,1,,1,2,1,4.68868,0.22238826751708984,0.1740407943725586,995.5,392.125,2018-05-28 03:15:14
185946404262,o-15p810oyrd09unsoy,333.0517578125,24.06953125,9.10014,1.41848,0.438884765625,0.2402138671875,1,,1,2,1,2.57283,0.22238826751708984,0.1740407943725586,995.5,98.80859375,2018-05-28 03:30:02
185946404262,o-15p810oyrd09unsoy,7.60416015625,11.1095703125,1.24858,1.06532,0.4444404296875,0.2170068359375,1,,1,2,1,1.26357,0.22238826751708984,0.1740407943725586,995.5,92.1796875,2018-05-28 03:45:06
185946404262,o-15p810oyrd09unsoy,253.537109375,22.3345703125,18.9856,1.39997,0.432892578125,0.3081123046875,1,,1,2,1,2.44689,0.22238826751708984,0.1740407943725586,995.5,106.28125,2018-05-28 03:00:11
185946404262,o-15p810oyrd09unsoy,348.0703125,48.419921875,32.4152,5.94362,0.4251826171875,0.4306552734375,1,,1,2,1,1.66352,0.22238826751708984,0.1740407943725586,995.5,89.7265625,2018-05-28 04:00:09
185946404262,o-15p810oyrd09unsoy,15.06875,10.936328125,0.973847,1.0696,0.4076142578125,0.19938671875,1,,1,2,1,2.11645,0.22238826751708984,0.1740407943725586,995.5,61.984375,2018-05-28 04:45:12
185946404262,o-15p810oyrd09unsoy,882.224609375,55.35224609375,183.406,6.9736,15.25625,27.95068359375,1,,1,2,1,15.0297,0.22238826751708984,0.1740407943725586,995.5,71.71484375,2018-05-28 04:15:00
