accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-2rcllgl4kmhofuje4,13.51416015625,18.29423828125,0.465784,0.614445,0.241439453125,0.1492392578125,1,1,1,1,1,2.29864,0.4850273132324219,0.2778892517089844,992.015625,92.80078125,2018-06-05 23:30:05
185946404262,o-2rcllgl4kmhofuje4,0.890103515625,18.1560546875,0.0594835,0.619764,0.19843359375,0.13338671875,1,1,1,1,1,2.00216,0.4850273132324219,0.2778892517089844,992.015625,76.7890625,2018-06-05 23:00:06
185946404262,o-2rcllgl4kmhofuje4,0.0,17.9431640625,0.0,0.538476,0.199197265625,0.140333984375,1,1,1,1,1,2.0035,0.4850273132324219,0.2778892517089844,992.015625,92.3359375,2018-06-06 00:00:03
185946404262,o-2rcllgl4kmhofuje4,2154.501953125,314.283203125,26.5952,1.82698,0.3088486328125,0.1863310546875,1,1,1,1,1,8.60192,0.4850273132324219,0.2778892517089844,992.015625,249.0390625,2018-06-06 00:30:02
185946404262,o-2rcllgl4kmhofuje4,1.3251171875,18.16767578125,0.0287114,0.558479,0.2061279296875,0.1198583984375,1,1,1,1,1,1.88344,0.4850273132324219,0.2778892517089844,992.015625,247.98046875,2018-06-06 00:45:08
185946404262,o-2rcllgl4kmhofuje4,0.0176498046875,18.5767578125,0.00441246,0.657197,0.26401171875,0.1649560546875,1,1,1,1,1,2.2514,0.4850273132324219,0.2778892517089844,992.015625,88.6484375,2018-06-06 00:15:10
185946404262,o-2rcllgl4kmhofuje4,679.06640625,24.16376953125,9.91171,0.872977,0.28290234375,0.18296875,1,1,1,1,1,4.47391,0.4850273132324219,0.2778892517089844,992.015625,95.83984375,2018-06-06 01:30:12
185946404262,o-2rcllgl4kmhofuje4,109.2099609375,19.06123046875,3.82207,0.669352,0.24878515625,0.1492529296875,1,1,1,1,1,2.4163,0.4850273132324219,0.2778892517089844,992.015625,147.703125,2018-06-06 01:15:06
185946404262,o-2rcllgl4kmhofuje4,4.894091796875,18.34853515625,0.210088,0.592236,0.2105537109375,0.1468935546875,1,1,1,1,1,2.01503,0.4850273132324219,0.2778892517089844,992.015625,91.51953125,2018-06-06 01:45:04
185946404262,o-2rcllgl4kmhofuje4,0.8341826171875,19.8318359375,0.0297918,0.611182,0.208751953125,0.1514921875,1,1,1,1,1,2.05351,0.4850273132324219,0.2778892517089844,992.015625,247.1171875,2018-06-06 01:00:14
